Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-102-137-93-117-13-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:09.553+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-102-137-93-117-13-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:09.927+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-103-137-93-117-13-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:08.380+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-103-137-93-117-13-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:08.770+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-100-137-93-117-13-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:10.113+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-100-137-93-117-13-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:10.487+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-101-137-93-117-13-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:41:08.333+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-101-137-93-117-13-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:41:08.723+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-106-137-93-117-13-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:41:10.047+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-106-137-93-117-13-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:41:10.423+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-115-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:30:18.607+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-115-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:30:18.983+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-112-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:30:24.113+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-112-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:30:24.503+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-113-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:31:15.877+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-113-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:31:16.250+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-118-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:31:21.040+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-118-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:31:21.413+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-119-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:32:12.377+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-119-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:32:12.767+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-116-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:32:17.527+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-116-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:32:17.917+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-117-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:33:09.693+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-117-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:33:10.067+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-122-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:33:15.417+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-122-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:33:15.807+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-123-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:34:08.410+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-123-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:34:08.800+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-120-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:34:13.667+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-120-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:34:14.043+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-121-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:35:06.600+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-121-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:35:06.990+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-126-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:35:12.450+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-126-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:35:12.823+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-127-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:36:05.193+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-127-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:36:05.567+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-124-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:36:10.527+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-124-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:36:10.917+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-125-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:37:09.153+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-125-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:37:09.527+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-98-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:37:14.363+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-98-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:37:14.737+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-99-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:38:06.560+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-99-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:38:06.950+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-96-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:38:11.723+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-96-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:38:12.113+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-97-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:05.967+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-97-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:06.340+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-102-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:11.737+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-102-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:39:12.127+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-103-137-93-117-14-413-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:06.307+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/122b4b76-2929-4ce2-a6d6-9b6e086ae28c/77-103-137-93-117-14-414-211.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:40:06.697+01:00	
