Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-27-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:17:59.873+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-27-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:18:00.263+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-24-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:18:07.190+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-24-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:18:07.580+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-25-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:18:59.370+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-25-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:18:59.760+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-30-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:19:04.927+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-30-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:19:05.300+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-31-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:19:56.483+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-31-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:19:56.857+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-28-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:20:01.990+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-28-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:20:02.380+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-29-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:20:54.780+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-29-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:20:55.153+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-18-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:20:59.850+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-18-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:21:00.240+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-19-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:21:52.377+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-19-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:21:52.750+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-16-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:21:57.943+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-16-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:21:58.333+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-17-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:22:50.687+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-17-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:22:51.063+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-22-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:22:56.180+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-22-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:22:56.570+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-23-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:23:48.610+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-23-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:23:49.000+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-20-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:23:53.713+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-20-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:23:54.103+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-21-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:24:46.893+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-21-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:24:47.283+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-10-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:24:51.963+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-10-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:24:52.353+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-11-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:25:48.170+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-11-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:25:48.560+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-8-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:25:56.453+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-8-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:25:56.843+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-9-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:26:50.943+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-9-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:26:51.333+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-14-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:26:56.577+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-14-24-1410-122-213-50-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:26:56.967+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2fb26744-eeb3-48a7-b425-1c3b7c3e50e7/45-15-24-1410-122-213-49-710.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:27:49.147+01:00	
