Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-3-29-67-131-102-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:12:39.717+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-3-29-67-131-102-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:12:40.107+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-12-29-67-131-102-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:12:41.447+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-12-29-67-131-102-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:12:41.837+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-21-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:01:57.667+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-21-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:01:58.057+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-22-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:03.220+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-22-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:03.610+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-23-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:53.813+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-23-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:54.203+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-16-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:59.490+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-16-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:02:59.880+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-17-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:03:50.457+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-17-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:03:50.847+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-18-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:03:56.070+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-18-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:03:56.460+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-19-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:04:49.110+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-19-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:04:49.500+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-28-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:04:54.337+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-28-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:04:54.727+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-29-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:05:47.220+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-29-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:05:47.597+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-30-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:05:52.930+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-30-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:05:53.320+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-31-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:06:46.300+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-31-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:06:46.690+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-24-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:06:51.527+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-24-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:06:51.917+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-25-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:07:45.000+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-25-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:07:45.390+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-26-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:07:50.180+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-26-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:07:50.570+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-27-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:08:43.313+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-27-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:08:43.703+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-4-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:08:48.510+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-4-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:08:48.900+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-5-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:09:41.657+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-5-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:09:42.047+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-6-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:09:47.307+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-6-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:09:47.697+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-7-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:10:40.860+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-7-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:10:41.250+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-0-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:10:46.070+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-0-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:10:46.460+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-1-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:11:39.563+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-1-29-67-131-101-413-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:11:39.953+01:00	
2	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/a3d20de9-9665-4fb2-9c28-ed02fafb2486/148-2-29-67-131-101-414-28.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T15:11:45.367+01:00	
