Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	5	1	0	1	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-30-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:23:58.627+02:00	
1	5	1	0	2	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-30-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:23:59.267+02:00	
1	5	1	0	2	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-30-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:23:59.267+02:00	
1	5	1	0	2	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-30-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:23:59.440+02:00	
1	5	1	0	3	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-30-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:00.093+02:00	
1	5	1	0	3	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-30-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:00.093+02:00	
1	5	1	0	3	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-30-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:00.267+02:00	
1	5	1	0	4	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-30-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:00.920+02:00	
1	5	1	0	4	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-30-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:00.920+02:00	
1	5	1	0	4	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-30-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:01.077+02:00	
1	6	1	0	1	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-29-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:24:01.827+02:00	
1	6	1	0	1	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-29-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:24:01.827+02:00	
1	6	1	0	1	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-29-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:24:01.967+02:00	
1	6	1	0	2	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-29-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:24:02.620+02:00	
1	6	1	0	2	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-29-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:24:02.620+02:00	
1	6	1	0	2	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-29-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:24:02.777+02:00	
1	6	1	0	3	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-29-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:03.433+02:00	
1	6	1	0	3	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-29-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:03.433+02:00	
1	6	1	0	3	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-29-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:24:03.590+02:00	
1	6	1	0	4	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-29-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:04.260+02:00	
1	6	1	0	4	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-29-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:04.260+02:00	
1	6	1	0	4	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-29-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:24:04.417+02:00	
1	7	1	0	1	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-28-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:25:54.207+02:00	
1	7	1	0	1	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-28-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:25:54.207+02:00	
1	7	1	0	1	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-28-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:25:54.380+02:00	
1	7	1	0	2	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-28-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:25:55.020+02:00	
1	7	1	0	2	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-28-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:25:55.020+02:00	
1	7	1	0	2	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1512-28-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	0.000645814	2023-06-19T23:25:55.190+02:00	
1	7	1	0	3	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-28-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:25:55.893+02:00	
1	7	1	0	3	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-28-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:25:55.893+02:00	
1	7	1	0	3	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1513-28-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0.000645814	-0.000645814	2023-06-19T23:25:56.067+02:00	
1	7	1	0	4	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-28-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:25:56.720+02:00	
1	7	1	0	4	2	CellMask Deep Red	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-28-15-135-146-48-44-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:25:56.720+02:00	
1	7	1	0	4	3	CellMask Green	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1518-28-15-135-146-48-45-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	-0.000645814	2023-06-19T23:25:56.890+02:00	
1	8	1	0	1	1	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/49c279fe-5d42-46c0-860e-7e7a6273a829/1515-19-15-135-146-48-47-9.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	-0.000645814	0.000645814	2023-06-19T23:25:57.640+02:00	
