Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-5-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:09:57.883+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-26-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:09:59.207+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-26-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:09:59.597+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-27-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:10:59.893+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-27-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:00.283+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-24-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:01.607+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-24-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:01.997+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-25-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:57.533+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-25-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:57.907+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-30-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:59.233+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-30-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:59.623+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-31-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:56.690+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-31-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:57.080+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-28-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:58.407+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-28-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:58.797+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-29-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:13:55.283+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-29-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:13:55.673+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-18-1115-142-310-86-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:13:57.013+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-18-1115-142-310-86-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:13:57.403+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-11-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:02:45.747+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-11-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:02:46.137+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-8-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:02:52.050+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-8-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:02:52.440+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-9-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:03:47.523+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-9-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:03:47.897+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-14-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:03:53.637+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-14-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:03:54.013+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-15-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:04:53.713+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-15-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:04:54.103+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-12-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:04:59.780+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-12-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:05:00.170+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-13-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:05:53.523+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-13-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:05:53.913+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-2-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:05:59.233+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-2-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:05:59.623+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-3-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:06:52.337+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-3-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:06:52.727+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-0-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:06:57.997+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-0-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:06:58.373+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-1-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:07:51.973+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-1-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:07:52.363+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-6-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:07:57.247+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-6-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:07:57.637+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-7-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:08:51.440+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-7-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:08:51.830+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-4-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:08:57.103+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-4-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:08:57.493+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-5-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:09:55.777+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-5-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:09:56.167+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-26-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:10:00.940+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-26-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:10:01.313+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-27-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:10:58.190+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-27-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:10:58.580+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-24-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:03.323+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-24-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:03.747+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-25-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:55.817+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-25-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:11:56.207+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-30-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:01.403+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-30-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:01.777+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-31-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:54.833+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-31-1115-142-310-85-408-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:12:55.223+01:00	
2	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/8740ac0e-ee38-4ac6-aebe-d3be65803086/15-28-1115-142-310-85-411-611.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:13:00.137+01:00	
