Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-403-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:46:34.277+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-402-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:30.200+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-402-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:30.577+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-401-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:32.323+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-401-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:32.713+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-400-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:27.907+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-400-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:28.297+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-407-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:29.607+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-407-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:29.997+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-406-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:26.983+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-406-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:27.373+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-405-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:28.683+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-405-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:29.073+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-404-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:24.843+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-404-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:25.233+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-395-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:26.527+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-395-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:26.933+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-394-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:23.267+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-394-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:23.657+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-393-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:24.933+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-393-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:25.323+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-392-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:21.327+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-392-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:21.717+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-399-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:23.013+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-399-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:23.403+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-398-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:53:19.487+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-398-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:53:19.860+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-397-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:53:23.137+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-397-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:53:23.527+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-396-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:54:17.503+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-396-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:54:17.893+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-387-512-150-4-20-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:54:19.187+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-387-512-150-4-20-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:54:19.577+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-410-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:43:34.237+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-410-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:43:34.627+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-409-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:43:39.710+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-409-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:43:40.100+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-408-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:44:32.703+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-408-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:44:33.093+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-415-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:44:39.193+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-415-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:44:39.567+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-414-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:45:30.940+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-414-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:45:31.330+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-413-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:45:36.463+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-413-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:45:36.853+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-412-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:46:30.470+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-412-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:46:30.860+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-403-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:46:35.600+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-403-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:46:35.977+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-402-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:28.407+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-402-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:28.797+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-401-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:34.023+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-401-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:47:34.413+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-400-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:25.767+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-400-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:26.157+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-407-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:31.307+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-407-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:48:31.697+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-406-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:23.397+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-406-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:23.787+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-405-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:30.400+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-405-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:49:30.790+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-404-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:23.157+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-404-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:23.547+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-395-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:28.243+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-395-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:50:28.633+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-394-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:21.580+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-394-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:21.970+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-393-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:26.743+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-393-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:51:27.117+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-392-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:19.660+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-392-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:20.050+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-399-512-150-4-23-413-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:24.713+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/2174b1b4-2f1a-4c9f-ac5d-a054ec04bd30/115-399-512-150-4-23-414-1511.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:52:25.103+01:00	
