Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-34-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:30.587+01:00	
1	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-34-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:30.977+01:00	
1	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-35-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:27.323+01:00	
1	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-35-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:27.697+01:00	
1	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-44-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:29.460+01:00	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-44-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:29.850+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-45-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:29.783+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-45-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:30.160+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-46-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:31.453+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-46-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:31.860+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-47-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:30.407+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-47-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:30.797+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-40-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:32.263+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-40-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:32.637+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-41-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:31.543+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-41-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:31.933+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-42-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:33.227+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-42-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:33.617+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-43-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:30.417+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-43-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:30.790+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-52-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:32.070+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-52-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:32.460+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-53-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:30.570+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-53-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:30.960+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-54-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:32.270+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-54-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:32.660+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-55-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:29.927+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-55-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:30.303+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-48-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:31.613+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-48-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:32.003+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-49-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:29.020+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-49-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:29.410+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-50-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:31.143+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-50-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:31.547+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-51-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:12:26.787+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-51-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:12:27.177+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-60-91-118-122-73-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:12:28.473+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-60-91-118-122-73-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:12:28.863+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-37-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:01:32.710+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-37-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:01:33.100+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-38-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:01:38.577+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-38-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:01:38.967+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-39-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:02:29.340+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-39-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:02:29.730+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-32-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:02:34.877+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-32-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:02:35.267+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-33-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:27.183+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-33-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:27.573+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-34-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:32.270+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-34-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:03:32.677+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-35-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:25.560+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-35-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:25.933+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-44-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:31.627+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-44-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:04:32.017+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-45-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:27.990+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-45-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:28.367+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-46-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:33.607+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-46-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:05:33.997+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-47-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:28.720+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-47-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:29.097+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-40-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:33.947+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-40-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:06:34.337+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-41-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:29.857+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-41-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:30.247+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-42-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:34.927+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-42-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:07:35.317+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-43-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:28.637+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-43-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:29.027+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-52-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:33.787+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-52-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:08:34.177+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-53-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:28.887+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-53-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:29.277+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-54-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:33.957+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-54-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:09:34.347+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-55-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:27.900+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-55-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:28.277+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-48-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:33.297+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-48-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:10:33.687+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-49-91-118-122-74-42-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:26.947+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/72636e71-1b9d-4334-8d90-2c39ec6bd4b1/70-49-91-118-122-74-41-49.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:11:27.337+01:00	
