Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-6-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:33.773+01:00	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-6-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:34.163+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-7-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:31.307+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-7-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:31.680+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-4-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:33.443+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-4-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:33.817+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-5-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:30.693+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-5-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:31.070+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-2-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:32.847+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-2-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:33.237+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-3-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:29.647+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-3-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:30.020+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-0-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:31.363+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-0-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:31.737+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-1-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:27.553+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-1-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:27.927+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-30-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:29.253+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-30-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:29.630+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-31-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:27.007+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-31-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:27.380+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-28-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:28.707+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-28-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:29.097+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-29-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:26.177+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-29-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:26.537+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-26-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:27.847+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-26-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:28.237+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-27-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:24.583+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-27-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:24.957+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-24-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:26.313+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-24-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:26.690+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-25-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:22:21.413+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-25-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:22:21.803+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-22-47-1114-82-96-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:22:23.147+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-22-47-1114-82-96-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:22:23.520+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-15-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:11:31.317+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-15-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:11:31.707+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-12-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:11:37.273+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-12-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:11:37.647+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-13-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:12:28.910+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-13-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:12:29.283+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-10-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:12:34.497+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-10-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:12:34.887+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-11-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:13:27.130+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-11-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:13:27.520+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-8-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:13:33.183+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-8-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:13:33.573+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-9-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:30.340+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-9-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:30.730+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-6-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:35.487+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-6-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:14:35.863+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-7-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:29.573+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-7-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:29.963+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-4-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:35.190+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-4-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:15:35.563+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-5-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:28.977+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-5-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:29.353+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-2-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:34.580+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-2-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:16:34.970+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-3-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:27.917+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-3-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:28.307+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-0-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:33.080+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-0-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:17:33.453+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-1-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:25.823+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-1-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:26.197+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-30-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:31.407+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-30-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:18:31.780+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-31-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:24.853+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-31-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:25.227+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-28-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:30.453+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-28-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:19:30.827+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-29-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:24.007+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-29-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:24.397+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-26-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:29.657+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-26-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:20:30.047+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-27-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:22.743+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-27-47-1114-82-99-41-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:23.117+01:00	
2	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/97214a86-7bf7-436b-bd46-b83a5b7521be/87-24-47-1114-82-99-42-1110.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:21:28.030+01:00	
